_step,train/loss,eval/paloma/c4_en/loss,eval/loss,eval/macro_loss,_segment
65259,2.2052390575408936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65292,2.2280566692352295,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65297,2.2334587574005127,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65308,2.2146637439727783,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65362,2.2279717922210693,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65400,2.207637310028076,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65478,2.207467555999756,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65479,2.2145111560821533,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65508,2.2042956352233887,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65530,2.2231085300445557,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65547,2.224942922592163,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65593,2.2046401500701904,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65605,2.2201008796691895,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65770,2.19858455657959,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65792,2.212123155593872,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65841,2.2171480655670166,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
65951,2.2160041332244873,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66000,2.2104225158691406,2.4959824085235596,2.254213571548462,2.3713181018829346,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66004,2.2055649757385254,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66036,2.2017316818237305,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66046,2.215337038040161,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66123,2.2187864780426025,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66332,2.196808338165283,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66420,2.1906864643096924,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66448,2.2021114826202393,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66524,2.199728012084961,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66582,2.195493698120117,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66627,2.183026075363159,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66635,2.189509391784668,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66662,2.207629919052124,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66691,2.1860084533691406,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66728,2.1967079639434814,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66853,2.187303066253662,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66882,2.17759370803833,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66933,2.1817307472229004,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
66977,2.1850669384002686,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67000,,2.47514009475708,2.2356064319610596,2.351576566696167,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67038,2.184438705444336,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67077,2.184000015258789,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67111,2.167057991027832,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67157,2.181215524673462,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67232,2.1770479679107666,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67255,2.1802878379821777,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67278,2.1839005947113037,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67356,2.184126377105713,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67359,2.1815073490142822,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67428,2.184760093688965,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67467,2.178980588912964,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67500,2.1901326179504395,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67526,2.194356918334961,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67561,2.1685876846313477,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67570,2.181779623031616,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67629,2.171952724456787,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67648,2.183595895767212,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67815,2.180803060531616,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67836,2.1919407844543457,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
67937,2.1775176525115967,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68000,,2.45999813079834,2.221083879470825,2.3365397453308105,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68008,2.1687963008880615,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68024,2.164381980895996,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68044,2.183964967727661,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68165,2.171454668045044,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68237,2.1796562671661377,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68267,2.1795237064361572,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68330,2.1689541339874268,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68360,2.1537978649139404,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68405,2.170107364654541,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68425,2.1761794090270996,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68484,2.1698155403137207,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68666,2.1455466747283936,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68673,2.1630403995513916,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68711,2.154463291168213,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
68763,2.159843921661377,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69000,,2.440117597579956,2.199726104736328,2.3156697750091553,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69072,2.157428026199341,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69096,2.1584177017211914,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69163,2.1446828842163086,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69185,2.152395486831665,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69232,2.1627302169799805,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69341,2.1452674865722656,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69358,2.142427682876587,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69442,2.134324312210083,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69502,2.152716875076294,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69513,2.1442131996154785,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69514,2.1403145790100098,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69518,2.140065908432007,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69552,2.123382329940796,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69562,2.155103921890259,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69644,2.1513922214508057,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69675,2.127469301223755,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69730,2.1243560314178467,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69736,2.1308791637420654,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69812,2.1374614238739014,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69883,2.1283724308013916,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69888,2.1202003955841064,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69946,2.132350444793701,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69961,2.1280710697174072,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69965,2.132580041885376,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
69980,2.1307735443115234,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70000,,2.4217541217803955,2.1788549423217773,2.293726682662964,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70006,2.122637987136841,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70028,2.1303374767303467,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70149,2.1321542263031006,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70192,2.1336822509765625,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70193,2.141470432281494,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70234,2.1114389896392822,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70268,2.1327288150787354,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70298,2.118591070175171,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70378,2.1135058403015137,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70702,2.114386796951294,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70717,2.119576930999756,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70748,2.117727041244507,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70769,2.105987071990967,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70819,2.108022689819336,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70820,2.127890110015869,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70821,2.1150667667388916,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70916,2.1036288738250732,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70965,2.105695962905884,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
70986,2.1189064979553223,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71000,,2.400822162628174,2.160579204559326,2.275824546813965,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71101,2.1145079135894775,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71182,2.0888686180114746,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71274,2.1167666912078857,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71336,2.0982666015625,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71382,2.1045360565185547,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71389,2.1153578758239746,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71438,2.0873849391937256,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71555,2.0958139896392822,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71625,2.09722638130188,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71632,2.1006481647491455,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71666,2.1091485023498535,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71668,2.0992484092712402,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71743,2.096162796020508,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71747,2.0994749069213867,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71905,2.098385810852051,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
71972,2.0974056720733643,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72000,,2.383183717727661,2.141641616821289,2.2554917335510254,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72036,2.106433868408203,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72225,2.103856325149536,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72237,2.098363161087036,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72280,2.087075710296631,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72304,2.083869695663452,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72310,2.0930657386779785,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72489,2.0770015716552734,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72539,2.0885009765625,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72559,2.0920398235321045,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72583,2.089165449142456,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72601,2.08105731010437,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72614,2.0768465995788574,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72674,2.08103084564209,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72687,2.084278106689453,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72748,2.0693857669830322,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72812,2.0722057819366455,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72854,2.0733642578125,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72858,2.0788416862487793,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72869,2.0635719299316406,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
72879,2.076253652572632,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73000,,2.3669424057006836,2.124145030975342,2.2382147312164307,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73038,2.0641965866088867,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73151,2.0655131340026855,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73200,2.0637173652648926,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73248,2.0582523345947266,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73267,2.074086904525757,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73361,2.0684428215026855,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73400,2.0698282718658447,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73440,2.0723531246185303,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73448,2.0692343711853027,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73463,2.0703399181365967,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73478,2.0668251514434814,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73532,2.0689690113067627,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73565,2.0548343658447266,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73645,2.0538620948791504,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73732,2.073695421218872,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73768,2.0652854442596436,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
73939,2.064639091491699,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74000,,2.3513143062591553,2.1086575984954834,2.222012519836426,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74047,2.0546655654907227,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74084,2.0571742057800293,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74172,2.058365821838379,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74293,2.0534658432006836,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74368,2.048680067062378,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74371,2.058773994445801,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74398,2.0581917762756348,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74476,2.0436315536499023,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74557,2.06414794921875,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74570,2.046614170074463,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74644,2.0468528270721436,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74740,2.052011013031006,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74750,2.0419187545776367,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74752,2.051454544067383,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74784,2.0595383644104004,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74790,2.0650064945220947,,,,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
74883,,2.34354305267334,2.1006081104278564,2.213963747024536,adamh-scaling-ladder-nemotron-optimal-1e+23-v5-27f2fb
